trial_num,transform,feature,builder_name,config_name,model_id,dataset_size,alignment_score,fluency_score,grammaticality_score,semantic_diversity,syntactic_diversity,morphological_diversity,mattr_diversity,unique_bigram_diversity,aug_time,a_time,f_time,g_time,sem_time,syn_time,mor_time,mtr_time,ubi_time,total_time
1,8,34,ag_news,default,textattack/bert-base-uncased-ag-news,128,1.0001106,1.3438382450396702,inf,0.9998793540512174,1.0160298626896591,1.0274277974837354,0.8600487535285819,1.008001600320064,1.1865663528442383,37.619744300842285,17.422417879104614,25.27631139755249,9.045528888702393,7.000438690185547,6.171160697937012,0.1874995231628418,0.24999260902404785,104.15966033935547
1,8,35,ag_news,default,textattack/bert-base-uncased-ag-news,128,3.1507432,1.495182916169264,inf,0.9999448738428295,0.9999999202365878,1.0311638039883826,0.8617813467713904,1.0080581761006289,1.1633172035217285,37.16673231124878,17.066675186157227,23.692424535751343,8.761685132980347,7.673871994018555,6.112240552902222,0.1875438690185547,0.2500019073486328,102.07449269294739
1,8,36,ag_news,default,textattack/bert-base-uncased-ag-news,128,0.99788123,1.4875977045468787,inf,0.999910488881179,1.000688606634191,1.0158629760417541,0.8531859073529438,1.0123381877022655,1.159898281097412,36.37770366668701,13.57842469215393,24.782233476638794,8.111343622207642,6.719414949417114,6.2525317668914795,0.18951821327209473,0.2797267436981201,97.4507954120636
1,8,37,ag_news,default,textattack/bert-base-uncased-ag-news,128,1.0024394,1.5955173444969677,inf,1.0000000015626016,1.0000001898200575,1.0154283672078939,0.8681146561092601,1.008383791336749,1.1685051918029785,35.88215088844299,12.674098014831543,21.08634328842163,6.668513536453247,6.3753907680511475,5.831211090087891,0.18828964233398438,0.9531559944152832,90.8276584148407
1,8,38,ag_news,default,textattack/bert-base-uncased-ag-news,45,1.000419,1.7119542069779254,inf,1.000000005595463,1.0000011544603644,1.0318438692326664,0.882272785631872,1.0069313169502205,1.0254380702972412,12.099824905395508,8.128079175949097,7.65767240524292,2.934047222137451,2.3955020904541016,2.626112461090088,0.14065861701965332,0.15625810623168945,37.16359305381775
1,8,39,ag_news,default,textattack/bert-base-uncased-ag-news,128,1.0020472,1.3990447826620704,inf,0.9999855816647176,0.9983593127942291,1.0137600103507045,0.8596416097711367,1.004417670682731,1.0866570472717285,36.48196482658386,12.891579627990723,24.2127788066864,7.478173494338989,6.329344034194946,5.785783052444458,0.1718747615814209,0.23484253883361816,94.67299818992615
1,8,40,ag_news,default,textattack/bert-base-uncased-ag-news,128,1.000393,1.485533388426952,inf,0.9999905735610657,1.0022757107885,1.009302469875485,0.8639947585351866,1.0058102001291156,1.0257494449615479,32.45040464401245,11.633641481399536,24.914239645004272,7.963223934173584,6.467613220214844,5.839839696884155,0.17515325546264648,0.22977685928344727,90.69964218139648
1,8,41,ag_news,default,textattack/bert-base-uncased-ag-news,128,1.0001671,1.4292100007701263,inf,0.9998973749758083,1.0000000310619621,1.0157267851697245,0.8390858606526023,1.0064529558701083,1.0614473819732666,32.838873624801636,13.573501825332642,23.332486629486084,7.9528648853302,5.910088539123535,6.033534288406372,0.17187166213989258,0.21918702125549316,91.09385585784912
1,8,42,ag_news,default,textattack/bert-base-uncased-ag-news,128,1.0003557,1.496526071523383,inf,0.9999552124765825,0.9976551031375407,1.0203497769783352,0.855078972314366,1.0084865629420086,1.0436511039733887,32.58127021789551,13.36417555809021,22.30099868774414,6.80476188659668,5.980389595031738,5.392623424530029,0.17212748527526855,0.23442435264587402,87.87442231178284
1,8,43,ag_news,default,textattack/bert-base-uncased-ag-news,128,1.001084,1.4633060824499322,inf,0.9999678980808582,0.9993787236886463,1.0245092371793425,0.8697780424564474,1.0082202255782833,1.0592610836029053,34.93221139907837,18.49581551551819,22.42661738395691,8.803025722503662,6.14139199256897,5.7056450843811035,0.23438143730163574,0.28129029273986816,98.07963991165161
1,17,38,ag_news,default,textattack/bert-base-uncased-ag-news,45,0.99928004,0.8142330149683683,inf,0.9868073414437051,1.0467693530793143,1.033627051764874,0.8977528376808017,1.1120201384518564,0.9565858840942383,11.958395957946777,8.303297519683838,8.39168667793274,3.0032806396484375,2.405414342880249,2.579124689102173,0.12500381469726562,0.1562492847442627,37.87903881072998
1,18,0,ag_news,default,textattack/bert-base-uncased-ag-news,128,1.0197886,1.5345301818049855,inf,0.9999999933402888,1.0000001496877666,1.0129294864801557,0.8626601397662943,1.0115407977323345,1.0614724159240723,33.17563056945801,12.216380834579468,22.453798532485962,7.681725978851318,6.3115057945251465,5.6893088817596436,0.1718752384185791,0.23437261581420898,88.9960708618164
1,18,1,ag_news,default,textattack/bert-base-uncased-ag-news,128,1.0000029,1.4892312033389477,inf,0.9999999790737082,1.0000003347284188,1.0189537414585517,0.8602094524834291,1.008,1.0890657901763916,36.516080379486084,14.11603832244873,24.692447423934937,7.6249611377716064,6.778437614440918,6.256569862365723,0.18749499320983887,0.25058507919311523,97.51168060302734
1,18,2,ag_news,default,textattack/bert-base-uncased-ag-news,128,1.0274698,1.647745683796373,inf,0.9999999937317521,1.0000000200224586,1.0120339830620877,0.8641920896524086,1.0103750997605747,1.1084299087524414,34.71954131126404,12.695449113845825,23.753569841384888,7.265571117401123,6.682949542999268,6.590092182159424,0.1741955280303955,0.24979496002197266,93.23959350585938
1,18,3,ag_news,default,textattack/bert-base-uncased-ag-news,128,1.0004691,1.3481610706830613,inf,0.9999999822270148,1.00000001742254,1.011405724047548,0.8614368068858974,1.0078044773054016,1.1064887046813965,34.55986428260803,13.927928447723389,23.535197734832764,7.690786838531494,6.660052061080933,6.0017335414886475,0.17232894897460938,0.2500016689300537,93.90438222885132
1,18,4,ag_news,default,textattack/bert-base-uncased-ag-news,128,1.0050205,1.4961365806406421,inf,1.0000000052121247,0.9999998561896567,1.0218112564110553,0.8714019394411355,1.0088028169014085,1.1009256839752197,36.426029920578,14.879058361053467,21.381531238555908,8.068082809448242,6.672504425048828,6.2370688915252686,0.1978437900543213,0.25560736656188965,95.21865248680115
1,18,5,ag_news,default,textattack/bert-base-uncased-ag-news,128,1.0016488,1.369950184395129,inf,1.0000000064764076,0.9999999306182079,1.0144687714243041,0.8660378257222591,1.0071816770186335,1.1651811599731445,37.77343702316284,13.734857082366943,22.795846223831177,7.9302027225494385,7.607192754745483,6.286765098571777,0.1871659755706787,0.2585480213165283,97.73919606208801
1,18,6,ag_news,default,textattack/bert-base-uncased-ag-news,128,1.0005823,1.5462266983623596,inf,0.9999999989919838,1.000000104929433,1.016333088565272,0.8677701194371131,1.0089003164556962,1.136904001235962,36.605618715286255,13.99147653579712,22.550661325454712,7.968458890914917,6.65076756477356,6.254011392593384,0.1879720687866211,0.25721096992492676,95.60308146476746
1,18,7,ag_news,default,textattack/bert-base-uncased-ag-news,128,1.0005099,1.5467184411337211,inf,1.0000000046365969,1.000000067178494,1.0364304366833135,0.8884300652831857,1.0098284833301214,1.127671241760254,38.691619634628296,18.264989376068115,23.47817039489746,10.807221174240112,7.156444787979126,6.598125696182251,0.18749761581420898,0.2973368167877197,106.60907673835754
1,18,8,ag_news,default,textattack/bert-base-uncased-ag-news,128,1.0000247,1.672624337952371,inf,0.9999999865114351,1.0000002169284263,1.0087394322314296,0.8537436982592959,1.0093341630367143,1.1517443656921387,35.40773248672485,13.257703304290771,22.735446214675903,7.607815980911255,7.5003132820129395,6.065235137939453,0.18810176849365234,0.2609694004058838,94.17506194114685
1,18,9,ag_news,default,textattack/bert-base-uncased-ag-news,128,1.0003413,1.3584726166037806,inf,0.9999999740619903,0.9999999037513728,1.024362126810796,0.8615283079635871,1.0074890784272936,1.1141328811645508,36.29079556465149,17.144405364990234,23.720381259918213,8.683839321136475,6.8408203125,6.3310463428497314,0.194199800491333,0.24354100227355957,100.56316184997559
1,18,10,ag_news,default,textattack/bert-base-uncased-ag-news,128,1.001206,1.576891756522297,inf,1.0000000155096223,0.9999999837624339,1.0118418203716342,0.8745072032781943,1.0099745746137296,1.106698989868164,36.87463998794556,13.733938932418823,21.73659324645996,7.907795667648315,6.902036190032959,6.299332141876221,0.18749761581420898,0.968747615814209,95.71728038787842
1,18,11,ag_news,default,textattack/bert-base-uncased-ag-news,128,1.0000587,1.5249512703570944,inf,0.9999999666131842,1.0000002814974134,1.0260120392769132,0.8773930017664591,1.0095605809891524,1.1272401809692383,40.39857292175293,16.808937788009644,23.901390075683594,8.92584776878357,8.095837831497192,6.5457305908203125,0.2656245231628418,0.3437509536743164,106.41293263435364
1,18,12,ag_news,default,textattack/bert-base-uncased-ag-news,128,1.5002193,1.5136792757340416,inf,0.9999999991508102,0.9999998646247096,1.0095655672154618,0.8704696532468926,1.0090325170614212,1.142305850982666,38.73461604118347,14.134148836135864,21.215547800064087,7.998446702957153,6.965153932571411,6.268117427825928,0.1874997615814209,0.2505073547363281,96.89634370803833
1,18,13,ag_news,default,textattack/bert-base-uncased-ag-news,128,1.0003363,1.5177183036965036,inf,1.000000014182901,0.9999998356535801,1.017900175766726,0.8911316578616142,1.0073583517292126,1.113297700881958,41.30631399154663,15.246820449829102,22.686403512954712,8.67660403251648,7.375389337539673,6.658655166625977,0.969214677810669,0.24999499320983887,104.28269386291504
1,18,14,ag_news,default,textattack/bert-base-uncased-ag-news,128,1.0001129,1.4858661839219216,inf,0.9999999809002705,1.000000022904814,1.0268531870290092,0.8439004034879897,1.0109008638420403,1.1209914684295654,37.62439441680908,15.82835054397583,22.387422561645508,8.347302913665771,7.764832496643066,6.361833572387695,0.17187833786010742,0.2971913814544678,99.9041976928711
1,18,15,ag_news,default,textattack/bert-base-uncased-ag-news,128,1.0095887,1.4427902050264725,inf,0.9999999967145989,1.0000000889304628,1.0164196282771345,0.8875621276199074,1.0059464816650148,1.1526875495910645,42.43712377548218,14.50745964050293,23.410478353500366,9.300875186920166,7.388072967529297,7.097028732299805,0.18754792213439941,0.2504122257232666,105.73168635368347
1,18,16,ag_news,default,textattack/bert-base-uncased-ag-news,128,1.00173,1.7011673328623838,inf,1.0000000256141603,0.9999999000283412,1.0270933350485332,0.8684005830694649,1.0100255553371338,1.1168100833892822,39.233006715774536,17.567593812942505,20.91069746017456,9.333997964859009,7.392744541168213,6.306973695755005,0.9535701274871826,0.2656290531158447,103.08102345466614
1,18,17,ag_news,default,textattack/bert-base-uncased-ag-news,128,1.0336556,1.589229185591373,inf,0.9999999903778353,1.0000000192250131,1.0238969969486722,0.8808596157722999,1.0110590440487348,1.1522681713104248,40.48754143714905,18.057085752487183,23.84821319580078,9.56456708908081,8.484613180160522,6.737558126449585,0.1875007152557373,0.2968754768371582,108.81622314453125
1,18,18,ag_news,default,textattack/bert-base-uncased-ag-news,128,1.0001112,1.8398487039383624,inf,1.0000000025816473,1.0000004523891721,1.0157679529549346,0.8525240540480071,1.0075031263026262,1.1324408054351807,36.58951997756958,14.163980960845947,23.040422916412354,8.30611276626587,6.500151872634888,5.82559061050415,0.1874983310699463,0.23437952995300293,95.98009777069092
1,18,19,ag_news,default,textattack/bert-base-uncased-ag-news,128,1.0479637,1.4996633060508848,inf,0.9999999951642008,0.9999999257348325,1.0089609960958001,0.861317725573207,1.0063613231552162,1.1297118663787842,34.83614635467529,12.995808839797974,21.46948218345642,7.510081768035889,6.680075168609619,6.00459623336792,0.9533414840698242,0.23438096046447754,91.8136248588562
1,18,20,ag_news,default,textattack/bert-base-uncased-ag-news,128,1.0031638,1.5428114461754419,inf,0.9999999806864586,1.0000000544516283,1.0105454327638483,0.8612479265022649,1.0095827510481135,1.1657466888427734,36.07655882835388,13.960060596466064,22.700998067855835,8.427817344665527,7.6993303298950195,6.737360239028931,0.18792128562927246,0.2500011920928955,97.2057945728302
1,18,21,ag_news,default,textattack/bert-base-uncased-ag-news,128,1.0004207,1.597871424637437,inf,0.9999999981486495,0.9999997696942377,1.0181784666339297,0.8594888818639924,1.0077365602063082,1.1612744331359863,38.21130728721619,16.375077486038208,24.690228939056396,8.434048175811768,6.7666120529174805,6.1270527839660645,0.1875011920928955,0.25,102.20310235023499
1,18,22,ag_news,default,textattack/bert-base-uncased-ag-news,128,1.0263213,1.5908669674489895,inf,1.0000000029692235,1.0000000800810316,1.015708187632709,0.8661210459984386,1.0065385377451952,1.2543776035308838,40.37387728691101,18.283257007598877,23.491272687911987,9.64086103439331,7.141943454742432,7.2219579219818115,0.18749737739562988,0.2500004768371582,107.8450448513031
1,18,23,ag_news,default,textattack/bert-base-uncased-ag-news,128,1.0078794,1.6965938768300326,inf,1.0000000063212293,1.000000228425675,1.011157098668171,0.8294701495566981,1.0053984020729865,1.191284418106079,35.276291608810425,13.945576190948486,21.775526523590088,9.4907705783844,6.390592098236084,5.7672178745269775,0.1718757152557373,0.25038671493530273,94.25952172279358
1,18,24,ag_news,default,textattack/bert-base-uncased-ag-news,128,1.0001523,1.7686944003425094,inf,0.999999996336952,0.9999997582918774,1.026189803039091,0.8672591772380798,1.0089389817333851,1.1565940380096436,40.38317823410034,21.397470951080322,22.94714593887329,10.536228656768799,7.17857551574707,6.710575103759766,0.18750667572021484,0.3124959468841553,110.8097710609436
1,18,25,ag_news,default,textattack/bert-base-uncased-ag-news,128,1.0057281,1.5377481049346773,inf,0.9999999912020244,1.0000002831785244,1.0165005197693961,0.8377644242825181,1.007359125315391,1.1662912368774414,37.66903853416443,17.534698009490967,22.038889169692993,8.78373646736145,6.915552854537964,6.7855224609375,0.1874556541442871,0.25003957748413086,101.33122396469116
1,18,26,ag_news,default,textattack/bert-base-uncased-ag-news,128,1.0067576,1.4926745897512577,inf,1.0000000020315551,0.9999999821064429,1.010486949941591,0.8678658555718832,1.007679017085813,1.1602487564086914,38.149033069610596,13.928321838378906,25.17050576210022,9.014059782028198,7.023566484451294,6.3021979331970215,0.18778562545776367,0.2500002384185791,101.18571949005127
1,18,27,ag_news,default,textattack/bert-base-uncased-ag-news,128,1.0008521,1.737650829223736,inf,0.9999999967577975,1.0000001597569503,1.0252588311981827,0.8443091933883169,1.0081716036772217,1.1538398265838623,37.949878215789795,16.932016849517822,23.052839756011963,9.485092878341675,6.968867301940918,6.096740484237671,0.1875011920928955,0.25000452995300293,102.0767810344696
1,18,28,ag_news,default,textattack/bert-base-uncased-ag-news,128,1.0001726,1.5449812426087977,inf,1.0000000130766282,1.0000000346201803,1.0103759804313084,0.846691021182919,1.0049409237379163,1.1335334777832031,35.4701030254364,12.800333023071289,22.905523538589478,7.671425104141235,6.638835430145264,6.660221815109253,0.17192935943603516,0.2499997615814209,93.70190453529358
1,18,29,ag_news,default,textattack/bert-base-uncased-ag-news,128,1.0058676,1.4373621235473024,inf,0.9999999825234396,1.0000002819806881,1.0363538813635773,0.8732434226604443,1.0101364522417153,1.1338155269622803,38.650779008865356,20.404947519302368,23.15699791908264,10.946016788482666,7.046092987060547,6.541818141937256,0.20312762260437012,0.2504444122314453,108.33403992652893
1,18,30,ag_news,default,textattack/bert-base-uncased-ag-news,128,1.0054895,1.6963824354033612,inf,1.0000000089330874,1.000000061574623,1.007662417426566,0.8557731534074325,1.0094876660341556,1.1530888080596924,36.601775884628296,12.5837984085083,22.695810079574585,7.633044242858887,6.798664331436157,6.081130504608154,0.1874980926513672,0.25000596046447754,93.98481631278992
1,18,31,ag_news,default,textattack/bert-base-uncased-ag-news,128,1.0201235,1.9084326992552054,inf,1.0000000120843904,1.000000080578312,1.0097059109168458,0.849043891605311,1.0096842105263157,1.128697156906128,35.03683638572693,11.681266784667969,20.464277029037476,7.363744258880615,6.872620344161987,6.889632940292358,0.17696619033813477,0.29363489151000977,89.9076759815216
1,18,32,ag_news,default,textattack/bert-base-uncased-ag-news,60,25.449945,1.4775319119367982,inf,0.999999975956109,1.000000130326341,1.0494388949154883,0.876729740157848,1.0144865786109927,1.0784566402435303,21.18138599395752,11.355027437210083,12.457001209259033,6.264936208724976,3.5458478927612305,3.000572919845581,0.156294584274292,0.23441028594970703,59.27393317222595
1,18,33,ag_news,default,textattack/bert-base-uncased-ag-news,128,1.0000778,1.4904754141135117,inf,0.9999999987996145,0.9999999497403624,1.0098324365693587,0.8802340569446481,1.0080382775119616,1.1874713897705078,39.66971397399902,14.599798679351807,23.404784202575684,8.552170753479004,7.295596361160278,6.496384143829346,0.20095205307006836,0.2859652042388916,101.69283676147461
1,18,34,ag_news,default,textattack/bert-base-uncased-ag-news,128,1.0021392,1.599549036347313,inf,0.9999999935244221,1.0000000371371012,1.0137012435863009,0.8636124971841572,1.0103626943005182,1.1747145652770996,37.83446192741394,16.315929889678955,24.07618260383606,8.70487093925476,7.1241443157196045,6.34625506401062,0.9539158344268799,0.2500016689300537,102.78047680854797
1,18,35,ag_news,default,textattack/bert-base-uncased-ag-news,128,1.0026451,1.6252583605269517,inf,0.9999999874543429,1.000000087774434,1.0254764914356045,0.8796829184932001,1.0072763028515241,1.1355760097503662,37.55470538139343,17.623362064361572,22.660375595092773,9.878312826156616,6.9548351764678955,6.471811294555664,0.18750214576721191,0.25034403800964355,102.71682453155518
1,18,36,ag_news,default,textattack/bert-base-uncased-ag-news,128,1.0054189,1.6293284873477398,inf,1.0000000085776706,1.000000325865486,1.026035175201944,0.8456903759976061,1.0141741988496302,1.1658389568328857,36.86539316177368,16.336790323257446,21.97513699531555,8.23664379119873,6.9076666831970215,6.099572420120239,0.18785572052001953,0.312546968460083,98.08744502067566
1,18,37,ag_news,default,textattack/bert-base-uncased-ag-news,128,1.0010085,1.4313322374927255,inf,1.0000000215081544,1.0000001029199186,1.0093531490752174,0.864203456307823,1.0070621468926553,1.1469295024871826,34.451849699020386,12.264982223510742,21.746795177459717,7.161230802536011,6.819565773010254,6.784479856491089,0.18749356269836426,0.2343754768371582,90.7977020740509
1,18,38,ag_news,default,textattack/bert-base-uncased-ag-news,45,1.000419,1.654998052968814,inf,0.9999999992972607,1.0000005391734685,1.0318438692326652,0.8870623115932541,1.0081915563957151,1.053027868270874,13.218947172164917,8.838791847229004,7.8609209060668945,3.791820764541626,2.711467981338501,2.0010366439819336,0.14062952995300293,0.17187142372131348,39.788514137268066
1,18,39,ag_news,default,textattack/bert-base-uncased-ag-news,128,2.066448,1.5252218019580184,inf,0.9999999932044941,0.9999999909689552,1.0229509489000603,0.8612714165246761,1.006797281087565,1.1652472019195557,39.16701865196228,20.05156970024109,23.965590000152588,10.75137209892273,7.219066619873047,6.570879697799683,0.1875002384185791,0.2502315044403076,109.32847571372986
1,18,40,ag_news,default,textattack/bert-base-uncased-ag-news,128,1.0018225,1.4347616158764864,inf,0.9999999909234949,0.9999998974272288,1.010994797455542,0.8566433858640686,1.0072352554264417,1.1428544521331787,36.70074009895325,12.915228366851807,27.04997992515564,7.862093687057495,6.9973859786987305,6.955060720443726,0.18750524520874023,0.23462891578674316,100.0454773902893
1,18,41,ag_news,default,textattack/bert-base-uncased-ag-news,128,1.0003896,1.5536021717967536,inf,0.999999998246976,1.0000003281617404,1.020428720516732,0.8540985765648988,1.0069345298796655,1.1306004524230957,36.37882351875305,15.945188760757446,23.783154487609863,8.818094491958618,6.830509901046753,6.097262620925903,0.18749713897705078,0.23437714576721191,99.405508518219
1,18,42,ag_news,default,textattack/bert-base-uncased-ag-news,128,1.0032753,1.5223856284870585,inf,0.999999985903369,1.0000002395522833,1.0282039613066198,0.8697797533527367,1.0095275131246355,1.1527280807495117,38.34211802482605,16.6379234790802,21.18796682357788,8.920024394989014,7.0614776611328125,6.348519325256348,0.1874985694885254,0.25040197372436523,100.0886583328247
1,18,43,ag_news,default,textattack/bert-base-uncased-ag-news,128,1.0010921,1.5518654327900634,inf,1.0000000019924404,0.9999999536956946,1.0142271739480684,0.8553657214749342,1.0086414790996785,1.1326885223388672,38.37206673622131,16.564881801605225,21.849663734436035,9.18665099143982,7.174151182174683,7.222521543502808,0.18754076957702637,0.25000667572021484,101.94017195701599
2,5,32,ag_news,default,textattack/bert-base-uncased-ag-news,60,25.446772,1.5381860483926604,inf,0.9990411117583858,1.0017926334748173,1.04903871275803,0.876499794796116,1.0404427415921669,2.842791795730591,20.812277793884277,11.75878357887268,12.407423973083496,6.509232044219971,3.6702842712402344,3.094958782196045,0.1878812313079834,0.21875762939453125,61.50239109992981
2,7,0,ag_news,default,textattack/bert-base-uncased-ag-news,128,1.0000447,1.4822135669366958,inf,1.0000399265196698,0.9989669752928253,1.0186371596549615,0.8566895283903433,1.0091590341382182,1.166839838027954,36.97388744354248,17.802665948867798,21.977630615234375,9.370792388916016,6.578660726547241,6.040658235549927,0.1874985694885254,0.2501838207244873,100.3488175868988
2,7,1,ag_news,default,textattack/bert-base-uncased-ag-news,128,1.0000058,1.3780664868927843,inf,1.0000162824686274,1.004085688686379,1.0135297192632675,0.8784894727245024,1.0104503135094052,1.159186601638794,40.14018154144287,14.260923147201538,26.830785512924194,9.097662448883057,7.422149419784546,7.581408977508545,0.18750238418579102,0.2656235694885254,106.94542360305786
2,7,2,ag_news,default,textattack/bert-base-uncased-ag-news,128,1.0000416,1.5406330825878658,inf,1.0001197018254442,1.002408140020997,1.0118827089680484,0.8543333344045643,1.0067943174799259,1.1658875942230225,35.74214315414429,12.843819379806519,23.872875213623047,8.253265380859375,6.798447370529175,6.065600633621216,0.1718273162841797,0.25998806953430176,95.17385411262512
2,7,5,ag_news,default,textattack/bert-base-uncased-ag-news,128,1.000686,1.4974005584617192,inf,1.0000150227418052,0.9962363194602579,1.018750051849764,0.8409384582076139,1.006926952141058,1.1622979640960693,36.675989866256714,17.479971170425415,21.101773977279663,9.704784870147705,6.7274322509765625,6.066027641296387,0.172468900680542,0.2500004768371582,99.34074711799622
2,7,6,ag_news,default,textattack/bert-base-uncased-ag-news,128,1.0007821,1.6041560606915348,inf,1.0000061075632067,0.9752687655306113,1.0117703076564661,0.8746538448650728,1.0102139140489497,1.1333794593811035,38.16937780380249,13.823983907699585,22.682796478271484,8.413055896759033,7.233647346496582,7.190844774246216,0.1875464916229248,0.23437166213989258,99.06900382041931
2,7,8,ag_news,default,textattack/bert-base-uncased-ag-news,128,0.9999361,1.5751055133310627,inf,1.0003048317050922,1.0046159521041318,1.0143779531056725,0.8653064280563251,1.009953161592506,1.1469440460205078,38.44385075569153,15.033224821090698,21.775608777999878,9.003623962402344,7.126248359680176,6.331017971038818,0.1875007152557373,0.26558732986450195,99.31360673904419
2,7,9,ag_news,default,textattack/bert-base-uncased-ag-news,128,1.016934,1.4578400815420196,inf,0.9999461389229488,1.000266330367603,1.01451912433385,0.8551927006500788,1.0063011972274731,1.1380970478057861,36.39100098609924,13.289537191390991,25.902514934539795,8.489201545715332,6.7779622077941895,5.955731391906738,0.18750214576721191,0.2499988079071045,98.38154625892639
2,7,10,ag_news,default,textattack/bert-base-uncased-ag-news,128,1.0012027,1.4936677991448715,inf,0.999756808444024,1.0023578830257596,1.0100146445113012,0.8543216771850081,1.0055647155812035,1.182960033416748,35.99513912200928,13.026589155197144,23.908382654190063,8.591434240341187,6.8513503074646,6.799458742141724,0.18754816055297852,0.2499992847442627,96.79286170005798
2,7,12,ag_news,default,textattack/bert-base-uncased-ag-news,128,1.0000926,1.5754581799878877,inf,1.0000297252370605,0.9986118609320437,1.0186824941574046,0.8532389863770093,1.007870753935377,1.1518170833587646,37.4861786365509,16.864814281463623,22.34408688545227,9.452873945236206,6.934181451797485,6.159410238265991,0.1875007152557373,0.250216007232666,100.83107924461365
2,7,13,ag_news,default,textattack/bert-base-uncased-ag-news,128,1.0361801,1.4740394650431679,inf,0.999836961673317,0.9960448660733008,1.0178040273324673,0.8943132588710923,1.0078277886497065,1.1633057594299316,43.897802114486694,15.132767915725708,24.946975469589233,9.317123174667358,7.681704759597778,7.077362775802612,0.18745994567871094,0.26566600799560547,109.67016792297363
2,7,15,ag_news,default,textattack/bert-base-uncased-ag-news,128,1.0002958,1.4726321048124003,inf,0.9999405870081562,1.0024499478154139,1.0179893332751424,0.8682814845696724,1.0068341708542714,1.1313722133636475,39.77380108833313,16.066168546676636,25.084066152572632,8.798164129257202,7.918260335922241,7.981318473815918,0.2031257152557373,0.281505823135376,107.23778247833252
2,7,16,ag_news,default,textattack/bert-base-uncased-ag-news,128,1.0096724,1.662477084791255,inf,0.9995886355740321,0.9994923622530575,1.0148415975238694,0.8676709103576431,1.0076489533011272,1.2934203147888184,44.225650787353516,15.035457849502563,21.754278659820557,9.454622983932495,7.125958442687988,6.674598217010498,0.18753695487976074,0.2660701274871826,106.01759433746338
2,7,17,ag_news,default,textattack/bert-base-uncased-ag-news,128,1.0001537,1.5488098753426538,inf,0.9999459839393285,1.0039009767397151,1.0263598414299409,0.8643970200952914,1.012006196746708,1.2126247882843018,43.409971952438354,22.972706079483032,24.495700359344482,11.184945344924927,7.375775337219238,6.613089561462402,0.20311975479125977,0.2816464900970459,117.74957966804504
2,7,18,ag_news,default,textattack/bert-base-uncased-ag-news,128,1.3783833,1.644205529042307,inf,1.0001308043086024,0.9975163723311045,1.0129849648490807,0.8582959222882974,1.0080197409006786,1.172273874282837,37.22028708457947,13.274295806884766,22.20456600189209,7.709316730499268,6.804165601730347,6.784146308898926,0.18750262260437012,0.2499988079071045,95.60655283927917
2,7,20,ag_news,default,textattack/bert-base-uncased-ag-news,128,0.998056,1.5041191975135424,inf,1.0001578930012651,0.9958371785767509,1.011525279646848,0.8449138690939899,1.0096987205943047,1.187568187713623,37.324148178100586,14.111385583877563,24.775384426116943,7.974970102310181,6.945535659790039,6.033920526504517,0.18749690055847168,0.2500011920928955,98.79041075706482
2,7,21,ag_news,default,textattack/bert-base-uncased-ag-news,128,0.99903613,1.5611242916122345,inf,0.9996974532786733,1.004806716068764,1.0271686515422842,0.8491235963055848,1.0082065652522019,1.1425161361694336,37.63647389411926,18.054712057113647,21.2140154838562,9.17731261253357,6.953921794891357,6.252947092056274,0.1875476837158203,0.2751317024230957,100.89457845687866
2,7,22,ag_news,default,textattack/bert-base-uncased-ag-news,128,1.0036302,1.5209166755322776,inf,0.9995241483277912,1.0024272329352224,1.0203835556014256,0.8722999862760935,1.0082628747117601,1.219043493270874,47.08330941200256,18.376905918121338,26.990598917007446,9.954051971435547,7.518960237503052,7.6916115283966064,0.18741059303283691,0.2814962863922119,119.30338835716248
2,7,23,ag_news,default,textattack/bert-base-uncased-ag-news,128,1.0475942,1.5456535206632946,inf,0.9998445488891794,0.9920925587667493,1.0098804900257912,0.8448899153400391,1.0062630480167014,1.1748590469360352,38.090842723846436,14.694390296936035,22.484155416488647,8.300140857696533,6.936923503875732,6.1600730419158936,0.1874997615814209,0.2500016689300537,98.27888631820679
2,7,24,ag_news,default,textattack/bert-base-uncased-ag-news,128,1.0058054,1.7995178561366438,inf,0.9997286626117017,0.9960315295871591,1.0187078658279218,0.8614081036630393,1.0126357354392892,1.175511121749878,38.87706232070923,18.038249254226685,23.130903244018555,9.109789609909058,7.410346269607544,6.408079385757446,0.20352506637573242,1.0473675727844238,105.40083384513855
2,7,25,ag_news,default,textattack/bert-base-uncased-ag-news,128,1.0026227,1.604313790955007,inf,1.0002357686885905,1.0050348169838974,1.0407363643016652,0.8552583678853583,1.0074178027265437,1.170210599899292,40.31622076034546,22.862383365631104,26.036384344100952,10.257516622543335,7.955332279205322,6.377989292144775,0.18749713897705078,0.2656240463256836,115.42915844917297
2,7,27,ag_news,default,textattack/bert-base-uncased-ag-news,128,1.0002111,1.56253779279747,inf,1.0000224897524035,0.9999999993066144,1.0140331643004277,0.8428191787958359,1.0076699834162521,1.180119276046753,38.792160511016846,14.653578281402588,24.587954998016357,8.058196544647217,7.0351340770721436,6.315091371536255,0.20311498641967773,0.328125,101.15347504615784
